C3311,05,000,State - UTTARAKHAND,Urban,12.0,62617.0,34224.0,28393.0,56666.0,31036.0,25630.0,485.0,230.0,255.0,56181.0,30806.0,25375.0,264.0,171.0,93.0,11058.0,6300.0,4758.0,38496.0,20945.0,17551.0,6284.0,3353.0,2931.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,05,000,State - UTTARAKHAND,Urban,13.0,57882.0,31128.0,26754.0,51944.0,27990.0,23954.0,354.0,164.0,190.0,51590.0,27826.0,23764.0,231.0,158.0,73.0,4983.0,2848.0,2135.0,28795.0,15598.0,13197.0,17519.0,9189.0,8330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,05,000,State - UTTARAKHAND,Urban,14.0,62790.0,33610.0,29180.0,54349.0,29065.0,25284.0,352.0,141.0,211.0,53997.0,28924.0,25073.0,248.0,167.0,81.0,2542.0,1469.0,1073.0,17372.0,9658.0,7714.0,33771.0,17592.0,16179.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,05,000,State - UTTARAKHAND,Urban,15.0,65261.0,35079.0,30182.0,53403.0,28684.0,24719.0,343.0,149.0,194.0,53060.0,28535.0,24525.0,225.0,145.0,80.0,1289.0,745.0,544.0,9007.0,4999.0,4008.0,25716.0,14063.0,11653.0,16751.0,8543.0,8208.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,05,000,State - UTTARAKHAND,Urban,16.0,65054.0,35097.0,29957.0,50675.0,27303.0,23372.0,273.0,100.0,173.0,50402.0,27203.0,23199.0,227.0,138.0,89.0,755.0,439.0,316.0,4651.0,2606.0,2045.0,15328.0,8696.0,6632.0,29387.0,15297.0,14090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,05,000,State - UTTARAKHAND,Urban,17.0,61692.0,33490.0,28202.0,46102.0,24735.0,21367.0,267.0,98.0,169.0,45835.0,24637.0,21198.0,215.0,141.0,74.0,412.0,256.0,156.0,2305.0,1315.0,990.0,7843.0,4636.0,3207.0,35006.0,18256.0,16750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,05,000,State - UTTARAKHAND,Urban,18.0,76807.0,42911.0,33896.0,48513.0,26314.0,22199.0,288.0,126.0,162.0,48225.0,26188.0,22037.0,272.0,171.0,101.0,348.0,198.0,150.0,1712.0,997.0,715.0,5320.0,3305.0,2015.0,14428.0,8342.0,6086.0,25075.0,12490.0,12585.0,107.0,69.0,38.0,897.0,578.0,319.0,0.0,0.0,0.0
C3311,05,000,State - UTTARAKHAND,Urban,19.0,62398.0,34837.0,27561.0,38562.0,20827.0,17735.0,193.0,86.0,107.0,38369.0,20741.0,17628.0,273.0,185.0,88.0,303.0,197.0,106.0,1048.0,630.0,418.0,2590.0,1625.0,965.0,6657.0,4154.0,2503.0,26386.0,13233.0,13153.0,87.0,56.0,31.0,983.0,638.0,345.0,0.0,0.0,0.0
C3311,05,000,State - UTTARAKHAND,Urban,20-24,322041.0,172183.0,149858.0,126478.0,68592.0,57886.0,865.0,377.0,488.0,125613.0,68215.0,57398.0,1158.0,704.0,454.0,907.0,525.0,382.0,3577.0,2104.0,1473.0,5266.0,3333.0,1933.0,9927.0,6500.0,3427.0,41585.0,22650.0,18935.0,348.0,229.0,119.0,3132.0,2214.0,918.0,59537.0,29851.0,29686.0
C3311,05,000,State - UTTARAKHAND,Urban,25-29,280430.0,144086.0,136344.0,22848.0,13028.0,9820.0,443.0,180.0,263.0,22405.0,12848.0,9557.0,310.0,167.0,143.0,25.0,9.0,16.0,39.0,22.0,17.0,33.0,21.0,12.0,77.0,51.0,26.0,1970.0,1365.0,605.0,76.0,54.0,22.0,478.0,387.0,91.0,19350.0,10750.0,8600.0
C3311,05,000,State - UTTARAKHAND,Urban,30-34,239144.0,123537.0,115607.0,6926.0,3691.0,3235.0,345.0,142.0,203.0,6581.0,3549.0,3032.0,138.0,55.0,83.0,25.0,6.0,19.0,33.0,18.0,15.0,27.0,14.0,13.0,46.0,25.0,21.0,629.0,373.0,256.0,16.0,10.0,6.0,129.0,103.0,26.0,5515.0,2934.0,2581.0
C3311,05,000,State - UTTARAKHAND,Urban,35-59,799865.0,420980.0,378885.0,11738.0,6544.0,5194.0,1612.0,562.0,1050.0,10126.0,5982.0,4144.0,524.0,213.0,311.0,53.0,16.0,37.0,118.0,57.0,61.0,77.0,46.0,31.0,96.0,68.0,28.0,1286.0,793.0,493.0,53.0,34.0,19.0,220.0,190.0,30.0,7615.0,4531.0,3084.0
C3311,05,000,State - UTTARAKHAND,Urban,60+,224795.0,116296.0,108499.0,3422.0,1915.0,1507.0,731.0,217.0,514.0,2691.0,1698.0,993.0,213.0,87.0,126.0,29.0,17.0,12.0,43.0,14.0,29.0,22.0,13.0,9.0,29.0,16.0,13.0,498.0,344.0,154.0,24.0,18.0,6.0,82.0,72.0,10.0,1713.0,1090.0,623.0
C3311,05,000,State - UTTARAKHAND,Urban,Age not stated,6136.0,3564.0,2572.0,491.0,279.0,212.0,101.0,58.0,43.0,390.0,221.0,169.0,12.0,8.0,4.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,3.0,1.0,89.0,62.0,27.0,1.0,1.0,0.0,11.0,6.0,5.0,265.0,138.0,127.0
C3311,06,000,State - HARYANA,Total,All ages,25351462.0,13494734.0,11856728.0,7162934.0,4069229.0,3093705.0,722074.0,390445.0,331629.0,6440860.0,3678784.0,2762076.0,33045.0,19745.0,13300.0,1983601.0,1114807.0,868794.0,1465566.0,825327.0,640239.0,944948.0,533233.0,411715.0,883454.0,517200.0,366254.0,665735.0,390142.0,275593.0,7829.0,5596.0,2233.0,75438.0,55753.0,19685.0,372943.0,212169.0,160774.0
C3311,06,000,State - HARYANA,Total,0-4,2362519.0,1283789.0,1078730.0,124917.0,69678.0,55239.0,124917.0,69678.0,55239.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,06,000,State - HARYANA,Total,5.0,519990.0,286865.0,233125.0,170186.0,95509.0,74677.0,170186.0,95509.0,74677.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,06,000,State - HARYANA,Total,6.0,498212.0,272455.0,225757.0,252965.0,139971.0,112994.0,252965.0,139971.0,112994.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,06,000,State - HARYANA,Total,7.0,497749.0,270994.0,226755.0,419748.0,230932.0,188816.0,33901.0,18372.0,15529.0,385847.0,212560.0,173287.0,2446.0,1444.0,1002.0,381549.0,210044.0,171505.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,06,000,State - HARYANA,Total,8.0,513907.0,281655.0,232252.0,466008.0,258155.0,207853.0,16533.0,8722.0,7811.0,449475.0,249433.0,200042.0,2029.0,1165.0,864.0,446450.0,247668.0,198782.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,06,000,State - HARYANA,Total,9.0,468899.0,259856.0,209043.0,435259.0,243428.0,191831.0,10001.0,5169.0,4832.0,425258.0,238259.0,186999.0,1744.0,1051.0,693.0,390293.0,219497.0,170796.0,32623.0,17376.0,15247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,06,000,State - HARYANA,Total,10.0,573702.0,320318.0,253384.0,524635.0,296265.0,228370.0,9976.0,5071.0,4905.0,514659.0,291194.0,223465.0,1921.0,1138.0,783.0,373476.0,213526.0,159950.0,138679.0,76193.0,62486.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,06,000,State - HARYANA,Total,11.0,506884.0,282039.0,224845.0,473056.0,265897.0,207159.0,7002.0,3492.0,3510.0,466054.0,262405.0,203649.0,1617.0,942.0,675.0,190206.0,109392.0,80814.0,273840.0,151845.0,121995.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,06,000,State - HARYANA,Total,12.0,550890.0,305753.0,245137.0,505956.0,284553.0,221403.0,6459.0,3143.0,3316.0,499497.0,281410.0,218087.0,1855.0,1057.0,798.0,102309.0,58609.0,43700.0,355158.0,199995.0,155163.0,39761.0,21507.0,18254.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,06,000,State - HARYANA,Total,13.0,508706.0,277252.0,231454.0,465323.0,257564.0,207759.0,5472.0,2692.0,2780.0,459851.0,254872.0,204979.0,1566.0,840.0,726.0,44012.0,24667.0,19345.0,290870.0,163352.0,127518.0,123095.0,65840.0,57255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,06,000,State - HARYANA,Total,14.0,528496.0,288774.0,239722.0,467876.0,260420.0,207456.0,5358.0,2531.0,2827.0,462518.0,257889.0,204629.0,1630.0,913.0,717.0,21478.0,12061.0,9417.0,174002.0,99708.0,74294.0,265091.0,145036.0,120055.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,06,000,State - HARYANA,Total,15.0,553727.0,306076.0,247651.0,465917.0,262206.0,203711.0,5218.0,2523.0,2695.0,460699.0,259683.0,201016.0,1555.0,872.0,683.0,11029.0,6195.0,4834.0,88336.0,51623.0,36713.0,239376.0,134991.0,104385.0,120104.0,65832.0,54272.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,06,000,State - HARYANA,Total,16.0,545635.0,302833.0,242802.0,431898.0,246182.0,185716.0,4725.0,2323.0,2402.0,427173.0,243859.0,183314.0,1698.0,1002.0,696.0,6134.0,3471.0,2663.0,42385.0,24659.0,17726.0,139476.0,81790.0,57686.0,237207.0,132766.0,104441.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,06,000,State - HARYANA,Total,17.0,490393.0,274242.0,216151.0,361739.0,209156.0,152583.0,3850.0,1960.0,1890.0,357889.0,207196.0,150693.0,1585.0,938.0,647.0,3401.0,1958.0,1443.0,19061.0,11107.0,7954.0,59963.0,36266.0,23697.0,273602.0,156748.0,116854.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,06,000,State - HARYANA,Total,18.0,607791.0,340968.0,266823.0,365505.0,216886.0,148619.0,4210.0,2097.0,2113.0,361295.0,214789.0,146506.0,2103.0,1336.0,767.0,3133.0,1828.0,1305.0,13935.0,8216.0,5719.0,33754.0,20976.0,12778.0,125517.0,77950.0,47567.0,165293.0,91862.0,73431.0,1394.0,1028.0,366.0,15908.0,11438.0,4470.0,0.0,0.0,0.0
C3311,06,000,State - HARYANA,Total,19.0,479844.0,263429.0,216415.0,266332.0,157416.0,108916.0,2946.0,1505.0,1441.0,263386.0,155911.0,107475.0,1853.0,1222.0,631.0,2797.0,1590.0,1207.0,8813.0,5128.0,3685.0,14785.0,9127.0,5658.0,54779.0,35310.0,19469.0,164724.0,92054.0,72670.0,1185.0,860.0,325.0,14208.0,10472.0,3736.0,0.0,0.0,0.0
C3311,06,000,State - HARYANA,Total,20-24,2567486.0,1372799.0,1194687.0,738493.0,441778.0,296715.0,10024.0,4917.0,5107.0,728469.0,436861.0,291608.0,6075.0,3863.0,2212.0,6574.0,3861.0,2713.0,26047.0,15122.0,10925.0,28470.0,16951.0,11519.0,69876.0,46917.0,22959.0,311981.0,190303.0,121678.0,3500.0,2510.0,990.0,36254.0,27253.0,9001.0,238897.0,129618.0,109279.0
C3311,06,000,State - HARYANA,Total,25-29,2231959.0,1178340.0,1053619.0,103704.0,63710.0,39994.0,5301.0,2408.0,2893.0,98403.0,61302.0,37101.0,1048.0,653.0,395.0,113.0,57.0,56.0,331.0,164.0,167.0,275.0,151.0,124.0,695.0,472.0,223.0,15040.0,10332.0,4708.0,614.0,461.0,153.0,4902.0,3546.0,1356.0,75223.0,45383.0,29840.0
C3311,06,000,State - HARYANA,Total,30-34,1893591.0,976844.0,916747.0,33026.0,18999.0,14027.0,4757.0,2077.0,2680.0,28269.0,16922.0,11347.0,424.0,232.0,192.0,96.0,44.0,52.0,317.0,169.0,148.0,181.0,97.0,84.0,371.0,245.0,126.0,3350.0,2098.0,1252.0,288.0,186.0,102.0,1277.0,890.0,387.0,21888.0,12929.0,8959.0
C3311,06,000,State - HARYANA,Total,35-59,6225793.0,3243944.0,2981849.0,63698.0,36256.0,27442.0,23394.0,9915.0,13479.0,40304.0,26341.0,13963.0,1274.0,681.0,593.0,322.0,187.0,135.0,887.0,498.0,389.0,569.0,390.0,179.0,993.0,717.0,276.0,3445.0,2351.0,1094.0,606.0,382.0,224.0,1938.0,1497.0,441.0,29975.0,19474.0,10501.0
C3311,06,000,State - HARYANA,Total,60+,2193755.0,1088621.0,1105134.0,24840.0,13206.0,11634.0,14196.0,6003.0,8193.0,10644.0,7203.0,3441.0,590.0,374.0,216.0,223.0,147.0,76.0,274.0,166.0,108.0,147.0,107.0,40.0,295.0,233.0,62.0,1525.0,931.0,594.0,224.0,156.0,68.0,861.0,590.0,271.0,6351.0,4414.0,1937.0
C3311,06,000,State - HARYANA,Total,Age not stated,31534.0,16888.0,14646.0,1853.0,1062.0,791.0,683.0,367.0,316.0,1170.0,695.0,475.0,32.0,22.0,10.0,6.0,5.0,1.0,8.0,6.0,2.0,5.0,4.0,1.0,15.0,10.0,5.0,377.0,211.0,166.0,18.0,13.0,5.0,90.0,67.0,23.0,609.0,351.0,258.0
C3311,06,000,State - HARYANA,Rural,All ages,16509359.0,8774006.0,7735353.0,4633002.0,2652177.0,1980825.0,455621.0,246400.0,209221.0,4177381.0,2405777.0,1771604.0,19825.0,11830.0,7995.0,1362444.0,764164.0,598280.0,1001643.0,563395.0,438248.0,632530.0,357849.0,274681.0,570241.0,339057.0,231184.0,386757.0,236215.0,150542.0,3678.0,2800.0,878.0,48915.0,37183.0,11732.0,146377.0,90345.0,56032.0
C3311,06,000,State - HARYANA,Rural,0-4,1602923.0,870623.0,732300.0,64201.0,35986.0,28215.0,64201.0,35986.0,28215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,06,000,State - HARYANA,Rural,5.0,348180.0,192130.0,156050.0,106641.0,60074.0,46567.0,106641.0,60074.0,46567.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,06,000,State - HARYANA,Rural,6.0,334009.0,182337.0,151672.0,169059.0,93654.0,75405.0,169059.0,93654.0,75405.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,06,000,State - HARYANA,Rural,7.0,333177.0,181029.0,152148.0,282332.0,155112.0,127220.0,23387.0,12629.0,10758.0,258945.0,142483.0,116462.0,1360.0,797.0,563.0,256391.0,140999.0,115392.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,06,000,State - HARYANA,Rural,8.0,348535.0,190498.0,158037.0,317500.0,175763.0,141737.0,11187.0,5914.0,5273.0,306313.0,169849.0,136464.0,1215.0,701.0,514.0,304483.0,168771.0,135712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,06,000,State - HARYANA,Rural,9.0,315981.0,174478.0,141503.0,294616.0,164434.0,130182.0,6393.0,3296.0,3097.0,288223.0,161138.0,127085.0,1034.0,598.0,436.0,266280.0,149478.0,116802.0,20578.0,10872.0,9706.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,06,000,State - HARYANA,Rural,10.0,386126.0,214227.0,171899.0,354499.0,199358.0,155141.0,6277.0,3155.0,3122.0,348222.0,196203.0,152019.0,1194.0,700.0,494.0,258549.0,147047.0,111502.0,88145.0,48259.0,39886.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,06,000,State - HARYANA,Rural,11.0,343636.0,190067.0,153569.0,321885.0,180290.0,141595.0,4538.0,2218.0,2320.0,317347.0,178072.0,139275.0,1017.0,574.0,443.0,135847.0,77823.0,58024.0,180269.0,99549.0,80720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,06,000,State - HARYANA,Rural,12.0,376432.0,208087.0,168345.0,346640.0,194908.0,151732.0,4277.0,2079.0,2198.0,342363.0,192829.0,149534.0,1181.0,658.0,523.0,73073.0,41747.0,31326.0,242953.0,136590.0,106363.0,24905.0,13685.0,11220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,06,000,State - HARYANA,Rural,13.0,346721.0,188180.0,158541.0,317256.0,175744.0,141512.0,3650.0,1801.0,1849.0,313606.0,173943.0,139663.0,1012.0,507.0,505.0,30681.0,17221.0,13460.0,203556.0,113984.0,89572.0,78191.0,42132.0,36059.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,06,000,State - HARYANA,Rural,14.0,359944.0,195525.0,164419.0,317368.0,176747.0,140621.0,3604.0,1733.0,1871.0,313764.0,175014.0,138750.0,1039.0,553.0,486.0,14896.0,8299.0,6597.0,125748.0,71955.0,53793.0,171872.0,94091.0,77781.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,06,000,State - HARYANA,Rural,15.0,376899.0,207291.0,169608.0,315005.0,178149.0,136856.0,3514.0,1717.0,1797.0,311491.0,176432.0,135059.0,997.0,552.0,445.0,7390.0,4163.0,3227.0,63983.0,37475.0,26508.0,163996.0,92259.0,71737.0,74944.0,41872.0,33072.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,06,000,State - HARYANA,Rural,16.0,372016.0,205491.0,166525.0,289319.0,166277.0,123042.0,3151.0,1556.0,1595.0,286168.0,164721.0,121447.0,1103.0,631.0,472.0,4108.0,2332.0,1776.0,30436.0,17927.0,12509.0,99653.0,58363.0,41290.0,150704.0,85360.0,65344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,06,000,State - HARYANA,Rural,17.0,328020.0,182705.0,145315.0,234884.0,137926.0,96958.0,2516.0,1323.0,1193.0,232368.0,136603.0,95765.0,1014.0,603.0,411.0,2160.0,1250.0,910.0,13238.0,7742.0,5496.0,42898.0,26056.0,16842.0,172879.0,100833.0,72046.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,06,000,State - HARYANA,Rural,18.0,407575.0,227291.0,180284.0,231190.0,140302.0,90888.0,2735.0,1392.0,1343.0,228455.0,138910.0,89545.0,1291.0,826.0,465.0,2048.0,1186.0,862.0,9289.0,5481.0,3808.0,23572.0,14665.0,8907.0,86563.0,54049.0,32514.0,94358.0,54343.0,40015.0,650.0,503.0,147.0,10539.0,7765.0,2774.0,0.0,0.0,0.0
C3311,06,000,State - HARYANA,Rural,19.0,315481.0,171613.0,143868.0,160991.0,97722.0,63269.0,1868.0,957.0,911.0,159123.0,96765.0,62358.0,1039.0,697.0,342.0,1834.0,1045.0,789.0,5809.0,3340.0,2469.0,9825.0,6056.0,3769.0,38657.0,24955.0,13702.0,91767.0,53022.0,38745.0,555.0,420.0,135.0,9506.0,7148.0,2358.0,0.0,0.0,0.0
C3311,06,000,State - HARYANA,Rural,20-24,1658579.0,889577.0,769002.0,405137.0,256090.0,149047.0,5906.0,2980.0,2926.0,399231.0,253110.0,146121.0,3202.0,2130.0,1072.0,4170.0,2477.0,1693.0,16604.0,9636.0,6968.0,16977.0,10118.0,6859.0,45349.0,31104.0,14245.0,186694.0,119044.0,67650.0,1607.0,1232.0,375.0,24053.0,18643.0,5410.0,100180.0,58492.0,41688.0
C3311,06,000,State - HARYANA,Rural,25-29,1384241.0,737729.0,646512.0,49134.0,32651.0,16483.0,3071.0,1373.0,1698.0,46063.0,31278.0,14785.0,588.0,379.0,209.0,76.0,39.0,37.0,200.0,100.0,100.0,161.0,83.0,78.0,445.0,323.0,122.0,9585.0,6841.0,2744.0,306.0,240.0,66.0,3048.0,2250.0,798.0,31571.0,20979.0,10592.0
C3311,06,000,State - HARYANA,Rural,30-34,1174200.0,605409.0,568791.0,14174.0,8935.0,5239.0,2996.0,1284.0,1712.0,11178.0,7651.0,3527.0,250.0,144.0,106.0,70.0,33.0,37.0,197.0,99.0,98.0,113.0,59.0,54.0,176.0,121.0,55.0,1834.0,1212.0,622.0,160.0,113.0,47.0,693.0,497.0,196.0,7635.0,5351.0,2284.0
C3311,06,000,State - HARYANA,Rural,35-59,3863212.0,2003643.0,1859569.0,26248.0,14477.0,11771.0,15700.0,6475.0,9225.0,10548.0,8002.0,2546.0,852.0,483.0,369.0,224.0,136.0,88.0,480.0,272.0,208.0,290.0,217.0,73.0,401.0,332.0,69.0,1401.0,1070.0,331.0,288.0,201.0,87.0,700.0,580.0,120.0,5704.0,4598.0,1106.0
C3311,06,000,State - HARYANA,Rural,60+,1512891.0,745065.0,767826.0,13836.0,6952.0,6884.0,10491.0,4560.0,5931.0,3345.0,2392.0,953.0,414.0,282.0,132.0,159.0,114.0,45.0,152.0,109.0,43.0,75.0,64.0,11.0,112.0,102.0,10.0,848.0,530.0,318.0,108.0,89.0,19.0,312.0,251.0,61.0,1048.0,781.0,267.0
C3311,06,000,State - HARYANA,Rural,Age not stated,20581.0,11011.0,9570.0,1087.0,626.0,461.0,459.0,244.0,215.0,628.0,382.0,246.0,23.0,15.0,8.0,5.0,4.0,1.0,6.0,5.0,1.0,2.0,1.0,1.0,11.0,6.0,5.0,270.0,153.0,117.0,4.0,2.0,2.0,64.0,49.0,15.0,239.0,144.0,95.0
C3311,06,000,State - HARYANA,Urban,All ages,8842103.0,4720728.0,4121375.0,2529932.0,1417052.0,1112880.0,266453.0,144045.0,122408.0,2263479.0,1273007.0,990472.0,13220.0,7915.0,5305.0,621157.0,350643.0,270514.0,463923.0,261932.0,201991.0,312418.0,175384.0,137034.0,313213.0,178143.0,135070.0,278978.0,153927.0,125051.0,4151.0,2796.0,1355.0,26523.0,18570.0,7953.0,226566.0,121824.0,104742.0
C3311,06,000,State - HARYANA,Urban,0-4,759596.0,413166.0,346430.0,60716.0,33692.0,27024.0,60716.0,33692.0,27024.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,06,000,State - HARYANA,Urban,5.0,171810.0,94735.0,77075.0,63545.0,35435.0,28110.0,63545.0,35435.0,28110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,06,000,State - HARYANA,Urban,6.0,164203.0,90118.0,74085.0,83906.0,46317.0,37589.0,83906.0,46317.0,37589.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,06,000,State - HARYANA,Urban,7.0,164572.0,89965.0,74607.0,137416.0,75820.0,61596.0,10514.0,5743.0,4771.0,126902.0,70077.0,56825.0,1086.0,647.0,439.0,125158.0,69045.0,56113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,06,000,State - HARYANA,Urban,8.0,165372.0,91157.0,74215.0,148508.0,82392.0,66116.0,5346.0,2808.0,2538.0,143162.0,79584.0,63578.0,814.0,464.0,350.0,141967.0,78897.0,63070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,06,000,State - HARYANA,Urban,9.0,152918.0,85378.0,67540.0,140643.0,78994.0,61649.0,3608.0,1873.0,1735.0,137035.0,77121.0,59914.0,710.0,453.0,257.0,124013.0,70019.0,53994.0,12045.0,6504.0,5541.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,06,000,State - HARYANA,Urban,10.0,187576.0,106091.0,81485.0,170136.0,96907.0,73229.0,3699.0,1916.0,1783.0,166437.0,94991.0,71446.0,727.0,438.0,289.0,114927.0,66479.0,48448.0,50534.0,27934.0,22600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,06,000,State - HARYANA,Urban,11.0,163248.0,91972.0,71276.0,151171.0,85607.0,65564.0,2464.0,1274.0,1190.0,148707.0,84333.0,64374.0,600.0,368.0,232.0,54359.0,31569.0,22790.0,93571.0,52296.0,41275.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
